coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.7182072650693188,0.2011547802999222,0.2541680641735448,0.743291577059414,234.63368225097656,0.7531823262160645,0.1247864585430047,0.2882413577950902,1.6594913353706922,596.7044677734375,15085293,True
0.7480650853969156,0.1160157068445906,0.302457088889683,2.688986784055166,965.7579956054688,0.6372175165577273,0.1526616864596401,0.171471125372554,3.770290486503608,1361.0855712890625,19883249,True
0.90679547945991,0.0677806581950121,0.1328505622546957,0.8500633403287983,496.3456726074219,0.7886973410812504,0.1192791063934588,0.2337878783929577,2.321577557046812,838.2265014648438,35062734,True
0.6095546728629118,-0.033314714647734,0.4120619972070904,16.343667506469025,5102.7353515625,0.5778217845271608,0.2411681834562273,-0.0631194763913892,17.893033007744823,8176.041015625,20450128,True
0.7521584951763445,0.1515419195815388,0.1994687072081475,1.882303282661345,727.7648315429688,0.7941588695679315,0.1314917348425974,0.2230071403019988,6.886556167464217,4551.7568359375,3027964,True
1.0131359560244584,-2.712016233981373e-09,-5.682946342677741e-09,0.2959852059413496,699.280093986915,0.8977734404905993,-0.0199573692319322,0.0213704555149994,3.572970986546916,2764.4105945225065,6093967,True
0.7769982057969723,-0.0528139316378966,0.0627424799656826,1.0921047968435469,325.46227723632626,0.789416929867111,-0.1049913764929565,0.2667138852456655,1.545246834637048,510.6945292901283,1395458,True
0.7541727324893672,0.1461205436525732,0.2830292712673004,1.1877477896195463,391.14886474609375,0.6381641559865627,0.042614778700571,-0.0349718370539826,1.3197916901599966,558.2625732421875,86009681,False
1.0370334420313652,-0.561396085773421,0.1649640656047706,1.0898375012266053,241.97994995117188,0.7616929390462928,0.0320443866669777,0.2031455405117766,1.6868190988593894,354.0374450683594,102424301,False
0.8580846726257559,0.02313302336662,0.1591796626918252,2.469131556888752,891.6759643554688,0.7920601558634855,0.0912177638126776,0.1982775822266108,3.124624039238763,1543.6827392578125,2026778,False
0.7513524058781977,0.0648177799819332,0.0165735463486942,0.8350599150205561,438.5967524074002,0.9166956468219551,-0.0331351283964801,0.097757259016037,0.7705109518171717,555.6893783264918,2761194,True
0.6949344353569725,0.0317099904614751,0.3441986575280042,2.605080012095254,862.2459106445312,0.7021247620437323,0.0086469406058394,0.3183204575013972,2.5777225858181283,724.5426025390625,10860600,False
0.0334487880292874,0.3048175611087108,-0.0599589005707215,5.759742913755241,825.4702758789062,0.7618142660060219,0.3148219147525266,0.2956017040413595,1.259078712703496,830.9189453125,33059735,False
1.0062652151411,0.0680169781730933,-0.0252250315127301,1.038056100483473,538.2769775390625,0.5298479683833549,0.040940120279529,0.4108368556927491,2.780738964843648,1362.438232421875,4802336,True
0.3264354228616302,0.1732501277918546,0.2541199942673977,2.7557379262926105,878.335205078125,0.5669911054282996,0.2472803698678026,0.0863343734427312,3.109921176580467,1317.8861083984375,65217899,True
0.4740173202824688,0.2650785986650532,-0.1370629432483157,1.96020453445106,338.2869873046875,0.7927581868079089,0.1943274347231464,0.203729686547032,7.894476340419077,6453.76953125,24230948,False
0.679579685040017,0.0714016177358415,0.3058168889041217,0.7396863867286013,358.0697326660156,0.6377082558555542,0.1520299695205215,0.2116984593110814,1.5246446596750656,577.1131591796875,110026860,False
1.0374620581707084,0.0712213875246151,0.2961886511721432,0.9565344945301052,268.7499389648437,0.6550830678789221,0.0320246452909653,0.0848124957432702,1.190722365002323,618.2006225585938,65855118,False
1.000436703283386,0.0797437145294517,-0.0485919016521753,1.0178634564499305,298.6820983886719,0.9729668190612872,0.0729128414732197,0.6184329523215727,3.990574926192954,1873.382080078125,42118051,True
0.8001125333059491,0.207366860154898,0.176295398520163,2.46745256912268,1239.658447265625,0.8257506177480779,0.1887769784295848,0.1584557086474808,2.5708884024458296,1486.2025146484375,41431387,True
0.6566924296741832,0.0048111982969539,0.3004355693005554,3.051276641332985,586.082763671875,0.8536539802118722,0.1989147368368099,0.1194747331843398,1.3125556893276782,775.4910278320312,20138792,True
0.5405659856142079,0.3450817959208795,-0.1941480497783557,1.7402685963265851,1180.2984619140625,0.4540572588951609,0.402799736364804,-0.2256196070265946,1.2672776005613444,1453.3460693359375,2472716,True
0.6295212249868777,-0.0913827885534961,0.4293560749837207,4.05656580861394,1374.8704833984375,0.589697940275615,-0.0497759412731123,0.4582408196639663,5.131737345248793,1731.3704833984375,75793543,True
0.6770176128583882,-0.0606267481824863,0.3559136370600882,2.9073231725660125,792.920654296875,0.6788683132662703,-0.0163646416328888,0.3389318474611744,1.95448431694009,625.6088256835938,124103886,True
0.6737715198748145,-0.0534406739896204,0.3761100028446168,2.610149973279708,539.0447387695312,0.7297333163018592,0.1447082718053218,0.3070545656252724,1.7832058491099647,741.0333862304688,32978173,True
1.0621405623459046,-0.0671791609314617,-0.0031643312346778,3.470100927634548,3993.69580078125,0.9248318310088256,0.0331886240350401,0.0791235515315303,3.811026997602957,3266.670166015625,135969367,False
1.0444418577150592,0.007757914747163,0.0152055858763307,0.348522348063877,1246.168701171875,0.9633067022213686,0.0021967317323239,0.0810287925792942,1.516932324272209,1104.3670654296875,46770324,False
0.7921916749334579,-0.0912828539002441,0.2752268855916735,8.63230862671069,3138.863037109375,1.046197821163019,0.0087497636837859,-0.0019372002123065,0.2182702199311995,2079.303466796875,134614263,False
0.4185553449667115,0.0316588196742105,0.2908996751256112,17.6238363275498,6109.05126953125,0.5229703312599666,-0.0336985582894818,0.4202456855605152,29.50461144463228,18487.330078125,9835616,True
0.6177335490210414,-0.0167111870062285,0.3832863996282962,11.133619846200512,4450.98095703125,0.732277432246053,-0.0184977921686155,0.3144595506419258,2.8179016805038573,950.0520629882812,59142123,False
0.6231792520676556,0.0035115435984371,0.3755362938831128,1.6463605343391003,413.34222412109375,0.5039855699460706,0.2496267123422838,0.4004128621424109,1.0751451037247568,269.15020751953125,130795765,True
0.7231658923677821,0.0310355209721358,0.3439540413449026,4.128718236534745,1296.00634765625,0.6980364648930041,0.0610720792556924,0.3445951877557519,5.417421357430649,1807.6756591796875,21296696,True
0.7221635429528394,-0.1149528380548927,0.3465993108762938,7.691024031515719,1019.5289306640624,0.5907676635295477,-0.0448816117571795,0.3328252280524437,11.112620592979658,1691.207763671875,9998105,True
0.7881641658622491,0.1323412201000512,0.2344876384756561,5.734571194094864,2711.337158203125,0.6669107083361608,0.0429777498379944,0.369714781742323,6.735515065882548,2592.0283203125,9883572,False
0.5331703660185829,-0.2313334948195879,0.5369727548144023,2.3029578718405697,839.76220703125,0.2865718423660198,0.0666708777889115,0.1060180826506924,1.8363249760951348,754.33203125,66990778,False
0.7713932780990526,0.0142037343328527,0.2515103926837549,1.7108323875233191,649.6221313476562,0.7003085523309328,0.0531762627416058,0.2509105922208632,1.641049488165734,585.1240234375,40389316,True
0.58666136138852,0.0221200258536161,0.3508439809782512,0.7774523695400847,779.0465087890625,0.8971069436292697,0.0940264986580103,-0.0513333448188001,0.0921107299588825,278.8103942871094,123247434,False
0.7690562537562827,0.1906530681347592,0.2169842488855987,1.341359835866682,686.2132568359375,0.8131574580037839,0.0181366111292908,0.2230224537438659,2.4359955719892854,1369.617919921875,6189929,False
0.9022167589545412,0.1503752531563598,0.098676961310571,2.5163424319810384,1702.958251953125,0.9036317915200728,0.1506005677628265,0.0955188099329971,4.569974518705788,3587.127197265625,84948379,False
0.837931320904397,0.0402570678057523,0.1912959472484572,2.3094696903996543,1213.58935546875,0.8431125232891636,0.0504706431495461,0.1765112853177583,5.217259174649019,3303.897705078125,96218718,False
0.7212746456461514,0.1695075624287313,0.274667602062201,2.334625428775058,812.7071533203125,0.6457826531712535,0.1484017203460428,0.2639216905069148,10.331914544795136,3935.644775390625,36378929,True
0.7097202068675771,-0.021619150166837,0.1411136963225492,1.3689938384343634,949.577392578125,0.4804532048023033,0.1332157302689982,-0.1383585124810573,4.212561615276802,1098.74951171875,116344587,False
0.3112161165682699,0.2096122749821128,0.2613047828616496,2.2066635404615984,303.0426025390625,0.7040544354700858,0.2162508977045688,0.1177684616664612,1.265249015349777,343.9617919921875,25633832,True
0.4583494566260316,0.3652850494294553,0.0058146373066391,5.99879114198169,2238.140625,0.501866280171284,0.3420729339979641,0.0129306919533002,8.59635950995449,3182.7783203125,2147987,True
0.4088365214408855,0.4053941702337675,0.368315731983331,0.3625305210970492,339.95953369140625,0.8524561864881726,-0.1709573591721194,0.0421044015995114,0.9371430073857157,1359.78466796875,56029237,False
0.6605810404151895,0.0131826137333667,0.3426339112475422,2.682735299660429,516.9769287109375,0.9534373896017396,0.0122978594073355,0.2366726486293041,3.5007478620128607,1782.4803466796875,13587086,False
0.7118635299767405,0.0460145406486619,-0.0030109568323838,2.8953221756702847,1786.0260009765625,0.7407839925390494,0.0298294186493796,-0.0209839415684056,4.610166774735141,3056.144287109375,948633,False
0.7024639422495857,-0.036012516541103,0.3478163542451928,2.8134950145198387,741.86279296875,0.819965253544177,0.1159095762074434,0.2028447590104263,2.818884928889241,1108.691162109375,11413822,True
0.6780533660916428,-0.0158006451187378,0.2640764116548894,2.3870832180895567,546.71728515625,0.810635166361185,0.045925329296119,0.2321672577705097,1.8089445808785865,566.843994140625,123682254,True
0.7270603229311089,0.1828949469373934,-0.0404928797571747,0.7927889819046149,261.5459289550781,0.7465526075615768,0.1722584967732305,-0.0381379647580515,3.51337219368578,1007.5931396484376,61646242,True
0.9110489831824982,0.1345830593972664,0.0525514213546257,1.040408402286786,531.7096557617188,0.8593446636145953,0.1141127187721035,0.1517470087779956,2.0223913487405976,880.690673828125,26965645,True
0.4270590309963772,0.4105018748255175,-0.0835333574005565,13.284767058520911,11679.926581511876,1.0179737639984094,0.0075696522818823,-0.0039988187286232,2.1406924516590324,11674.13097628633,7170359,True
0.3556038081754453,0.0719267822190337,0.3799983329633917,1.066277432724514,381.2030334472656,0.3450067558690806,0.0559767380169063,0.1121058450609213,1.120827754762784,223.37417602539065,51882112,True
0.7186284361418888,0.0201781812493904,0.3121644180438658,3.640463209003793,1043.9669189453125,0.9046262684965832,0.0453752000215995,0.1028123863630223,0.8568644883245398,353.00811767578125,15817153,False
0.9241316394240616,-0.0174346383061907,0.1986763185617372,0.9500212229959272,221.616455078125,0.6729201310439569,-0.0503936488419255,0.3449260259006064,8.2307827134367,2863.880615234375,32954888,True
0.7268849769767662,0.1645409386224152,0.2954454260793349,1.0992357201498109,365.8505554199219,0.7905974142410535,0.0192134779814142,0.2504970931223492,1.351508370388323,581.4916381835938,75815073,False
0.4536565271911467,0.167177247788413,0.1873936793947704,1.6993922165085424,342.617919921875,0.5499832332972315,0.2163237475782486,0.1944549504308847,2.21073127936496,489.3334655761719,15175765,False
0.6651585509916107,0.1021336367293611,0.2497472691217905,1.637421299909657,332.96844482421875,0.8385258524323608,-0.0097744084976077,0.1844950452168929,1.5451962633227747,562.2684936523438,106483562,True
0.7111322771410395,0.0682028093778901,0.3039279873785328,4.52926485117595,1468.3211669921875,0.7157836456620215,0.0757899273540378,0.2897587214734198,7.066386133886854,2527.44677734375,9503282,True
0.9012884269008284,0.0801273691017307,-0.1098728623954504,2.5389571977040464,2321.603759765625,1.0136147456909206,3.0843722270281204e-05,-0.0787055559341489,3.651525279506246,3948.642578125,95217598,False
0.4427549979067632,0.2044661389050692,0.1603264727583008,7.862970007812911,2354.76220703125,0.8840785683398888,0.1543018059214275,0.0966909815354876,6.412025598522567,5031.7451171875,105209661,True
0.6567186520563422,-0.0787700905157564,0.3943169462244772,0.991856442264323,215.0384521484375,0.7491536315461014,0.1425481363606477,0.24897176274632,1.234776756603757,434.1382751464844,18630207,True
0.7030291008311321,0.1285937895545998,0.251772657768391,0.8051382822306751,225.827865600586,0.7254760596499652,0.0456113198168626,0.2659964738475698,1.3285752094209398,440.5143737792969,18424752,False
1.2848214879687732,-0.310589210239291,-0.0357561029382408,0.7255812894999255,424.4670104980469,1.129931655957635,-0.0824275870192231,0.0042286639372444,2.8212017886569978,726.3646240234375,86953498,False
0.7358643742236521,-0.0696374995370803,0.2994526180541215,1.538919954566651,231.354721069336,0.8412510327428463,0.2086173152064602,0.0757781695000207,1.2674218428821773,401.8820190429688,15593340,False
0.5205525804398132,0.1319307769843343,0.2850681940013805,6.400923778516948,2410.256103515625,1.0628324581558637,-0.0007724549628531,-0.0001683815312924,0.1756714416023451,2153.55908203125,37422612,True
0.2472398241437556,-0.0517112320973146,0.3201026418646682,51.39602154827182,16544.271484375,0.4281467620596731,-0.109418276102945,0.4218931469941063,41.64289131168204,12867.3935546875,110758376,False
1.0361377728047625,0.0657724879918569,0.0402816766232174,9.125167366954814,2278.87646484375,0.4061032213306041,0.5030281073991361,0.0132880241553055,7.46415644719089,1658.552001953125,91458651,False
0.805005248047145,0.2267205654603906,0.1323633088776863,1.177768409290539,465.73626708984375,0.7604551455019037,-0.0818809062359773,0.2814188731112381,1.9934124733516467,436.126708984375,8010784,False
0.6794449085842271,0.1759815838581531,0.0205923673270727,2.033276313201178,587.631103515625,0.8555329878865144,0.107176946581366,0.1543306733057713,1.8216858482880416,808.879638671875,69770713,True
0.0878484836637905,-0.2066006649847016,-0.6124948349100269,3.5611339374997173,618.9800415039062,0.6281733186644616,0.3186037527142037,-0.1811519200655165,1.335610714389089,1098.8115234375,75565706,False
0.7450536203873125,-0.023112801053133,0.3094825404936808,1.2984296375053253,309.9511413574219,0.7507447917058858,0.0503019069651736,0.2133509209397761,2.325507552430632,712.9298095703125,20663270,True
0.3254209977832286,-0.1672493890791666,0.1155648374613866,12.413265978198217,2058.185302734375,0.2326969667390827,-0.0514135929188873,0.3307632591737031,9.495850421243697,1931.453125,74134347,False
0.6159680713222629,0.0268532726239094,0.4043129077499643,2.487950072843088,630.1136474609375,0.7359781052298336,-0.1278842723309233,0.4011600845363574,1.266824509249994,209.5972595214844,76752004,False
0.4440095883866859,0.3997724859611087,0.0021007399621905,13.450121957360787,7098.8759765625,0.5717184925105468,0.3579293992164014,0.0136953428569278,11.490198594122884,6756.1240234375,5824172,False
